D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_484.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_484.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_484.jpg,0,0.9807096,0,30.18651
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_553.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_553.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_553.jpg,0,0.9855322,0,30.18602
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_622.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_622.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_622.jpg,0,0.9807096,0,30.18493
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_691.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_691.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_691.jpg,0,0.9807096,0,30.18497
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_761.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_761.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_761.jpg,0,0.9807096,0,30.18457
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_829.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_829.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_829.jpg,0,0.9807096,0,30.18499
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_899.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_899.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_899.jpg,-0.06859683,0.9855322,0,30.18543
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_18_968.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_18_968.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_18_968.jpg,-0.06859683,0.9807096,0,30.18372
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_038.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_038.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_038.jpg,-0.05672872,0.9807096,0,30.18582
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_108.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_108.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_108.jpg,-0.05672872,0.9855322,0,30.1863
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_176.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_176.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_176.jpg,-0.05273499,0.9807096,0,30.18498
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_245.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_245.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_245.jpg,-0.05273499,0.9807096,0,30.18453
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_312.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_312.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_312.jpg,-0.05672872,0.9807096,0,30.18491
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_380.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_380.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_380.jpg,0,0.9855322,0,30.18629
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_449.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_449.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_449.jpg,0,0.9807096,0,30.18506
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_516.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_516.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_516.jpg,0,0.9807096,0,30.18501
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_585.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_585.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_585.jpg,0,0.9855322,0,30.18504
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_653.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_653.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_653.jpg,0,0.9807096,0,30.18476
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_723.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_723.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_723.jpg,-0.005187131,0.9855322,0,30.18672
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_792.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_792.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_792.jpg,-0.0646408,0.9807096,0,30.18531
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_861.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_861.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_861.jpg,-0.06068476,0.9855322,0,30.18606
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_929.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_929.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_929.jpg,-0.06859683,0.9807096,0,30.18462
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_19_996.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_19_996.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_19_996.jpg,-0.0646408,0.9807096,0,30.18477
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_066.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_066.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_066.jpg,-0.0646408,0.9807096,0,30.18493
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_135.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_135.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_135.jpg,-0.0646408,0.9807096,0,30.18496
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_204.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_204.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_204.jpg,0,0.9807096,0,30.18518
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_273.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_273.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_273.jpg,0,0.9807096,0,30.18499
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_343.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_343.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_343.jpg,0,0.9807096,0,30.18526
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_414.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_414.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_414.jpg,0,0.9855322,0,30.18471
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_485.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_485.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_485.jpg,0,0.9807096,0,30.18509
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_557.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_557.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_557.jpg,0,0.9807096,0,30.18485
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_627.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_627.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_627.jpg,0,0.9807096,0,30.18515
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_697.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_697.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_697.jpg,0,0.9855322,0,30.18514
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_766.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_766.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_766.jpg,0,0.9855322,0,30.18531
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_837.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_837.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_837.jpg,0,0.9807096,0,30.18636
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_907.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_907.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_907.jpg,0,0.9855322,0,30.18664
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_20_978.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_20_978.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_20_978.jpg,0,0.9807096,0,30.18512
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_047.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_047.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_047.jpg,0,0.9855322,0,30.18515
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_118.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_118.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_118.jpg,0,0.9855322,0,30.18468
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_186.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_186.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_186.jpg,0,0.9855322,0,30.18531
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_257.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_257.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_257.jpg,0,0.9855322,0,30.18523
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_325.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_325.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_325.jpg,0,0.9855322,0,30.1853
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_392.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_392.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_392.jpg,0,0.9855322,0,30.18487
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_463.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_463.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_463.jpg,0,0.9807096,0,30.18467
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_534.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_534.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_534.jpg,0,0.9807096,0,30.1867
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_603.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_603.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_603.jpg,0,0.9807096,0,30.1867
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_672.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_672.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_672.jpg,0,0.9855322,0,30.1851
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_741.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_741.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_741.jpg,0,0.9807096,0,30.18663
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_811.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_811.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_811.jpg,0,0.9855322,0,30.27509
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_881.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_881.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_881.jpg,0,0.9807096,0,30.19588
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_21_952.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_21_952.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_21_952.jpg,0,0.9855322,0,30.19396
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_021.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_021.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_021.jpg,0,0.9855322,0,30.26516
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_091.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_091.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_091.jpg,0,0.9807096,0,30.12041
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_161.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_161.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_161.jpg,0,0.9807096,0,30.19922
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_230.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_230.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_230.jpg,0,0.9807096,0,30.18895
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_301.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_301.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_301.jpg,0,0.9855322,0,30.18544
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_372.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_372.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_372.jpg,0,0.9855322,0,30.18534
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_442.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_442.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_442.jpg,0,0.9807096,0,30.18541
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_512.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_512.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_512.jpg,0,0.9807096,0,30.18532
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_582.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_582.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_582.jpg,0,0.9807096,0,30.18553
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_652.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_652.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_652.jpg,0,0.9807096,0,30.18493
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_719.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_719.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_719.jpg,-0.01309921,0.9807096,0,30.18506
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_790.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_790.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_790.jpg,-0.01709294,0.9807096,0,30.18539
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_860.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_860.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_860.jpg,-0.02896107,0.9807096,0,30.18531
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_928.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_928.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_928.jpg,-0.06859683,0.9807096,0,30.1843
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_22_996.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_22_996.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_22_996.jpg,-0.0646408,0.9807096,0,30.18607
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_067.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_067.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_067.jpg,-0.1003205,0.9469513,0,30.17675
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_134.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_134.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_134.jpg,-0.1280505,0.9131931,0,30.1669
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_203.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_203.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_203.jpg,-0.1320066,0.8697897,0,30.1561
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_271.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_271.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_271.jpg,-0.1320066,0.8697897,0,30.15622
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_340.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_340.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_340.jpg,-0.1320066,0.8697897,0,30.15657
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_408.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_408.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_408.jpg,-0.1320066,0.8697897,0,30.15668
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_475.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_475.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_475.jpg,-0.1320066,0.8697897,0,30.15678
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_544.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_544.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_544.jpg,-0.1201384,0.8601445,0,30.15454
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_614.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_614.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_614.jpg,-0.05672872,0.8456767,0,30.15116
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_685.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_685.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_685.jpg,-0.05273499,0.7974506,0,30.13639
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_753.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_753.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_753.jpg,-0.05273499,0.792628,0,30.13841
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_822.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_822.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_822.jpg,0,0.792628,0,30.13748
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_893.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_893.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_893.jpg,0,0.792628,0,30.13775
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_23_963.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_23_963.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_23_963.jpg,0,0.7878054,0,30.13652
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_033.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_033.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_033.jpg,0,0.7781602,0,30.13551
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_102.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_102.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_102.jpg,0,0.7781602,0,30.13416
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_171.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_171.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_171.jpg,0,0.7781602,0,30.13414
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_239.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_239.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_239.jpg,0,0.7781602,0,30.13412
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_307.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_307.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_307.jpg,0,0.7781602,0,30.13421
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_375.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_375.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_375.jpg,0,0.7781602,0,30.13412
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_445.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_445.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_445.jpg,-0.1121887,0.7781602,0,30.13093
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_515.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_515.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_515.jpg,-0.1240945,0.7781602,0,30.13152
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_584.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_584.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_584.jpg,-0.1240945,0.7781602,0,30.13278
D:\Workspace\Python\sdc-tf2\images\IMG\center_2020_01_31_23_38_24_655.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\left_2020_01_31_23_38_24_655.jpg,D:\Workspace\Python\sdc-tf2\images\IMG\right_2020_01_31_23_38_24_655.jpg,-0.1359626,0.7781602,0,30.13271
