D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_05_930.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_05_930.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_05_930.jpg,0.3797302,0.1528794,0,10.30143
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_05_998.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_05_998.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_05_998.jpg,0.3797302,0.1528794,0,10.35306
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_072.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_072.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_072.jpg,0.3638307,0.1488857,0,10.41915
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_141.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_141.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_141.jpg,0.2922451,0.1488857,0,10.46961
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_213.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_213.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_213.jpg,0.2803017,0.1488857,0,10.53449
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_284.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_284.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_284.jpg,0.2803017,0.1488857,0,10.58085
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_358.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_358.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_358.jpg,0.2803017,0.1488857,0,10.64107
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_427.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_427.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_427.jpg,0.2803017,0.1488857,0,10.6855
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_495.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_495.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_495.jpg,0.2803017,0.1488857,0,10.7441
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_566.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_566.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_566.jpg,0.3518872,0.1528794,0,10.78465
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_641.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_641.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_641.jpg,0.3757364,0.1488857,0,10.83386
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_711.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_711.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_711.jpg,0.3876799,0.1528794,0,10.88764
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_780.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_780.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_780.jpg,0.3876799,0.1528794,0,10.93083
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_852.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_852.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_852.jpg,0.3876799,0.1528794,0,10.98941
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_926.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_926.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_926.jpg,0.3876799,0.1528794,0,11.03349
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_06_994.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_06_994.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_06_994.jpg,0.3876799,0.1528794,0,11.0921
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_063.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_063.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_063.jpg,0.3876799,0.1528794,0,11.13584
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_132.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_132.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_132.jpg,0.3836862,0.1609045,0,11.19838
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_203.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_203.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_203.jpg,0.2723519,0.1689296,0,11.27756
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_276.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_276.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_276.jpg,0.2564524,0.1769547,0,11.33497
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_343.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_343.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_343.jpg,0.2524963,0.1930426,0,11.58242
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_414.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_414.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_414.jpg,0.2564524,0.2211494,0,11.38689
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_482.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_482.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_482.jpg,0.2524963,0.2411933,0,11.80178
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_553.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_553.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_553.jpg,0.3797302,0.2492561,0,11.96034
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_623.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_623.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_623.jpg,0.4075355,0.2411933,0,11.55212
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_698.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_698.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_698.jpg,0.4075355,0.2411933,0,11.71256
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_769.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_769.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_769.jpg,0.4075355,0.2411933,0,11.87032
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_841.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_841.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_841.jpg,0.419479,0.2452247,0,12.32056
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_909.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_909.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_909.jpg,0.419479,0.2452247,0,12.51578
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_07_982.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_07_982.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_07_982.jpg,0.419479,0.2452247,0,12.16827
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_054.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_054.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_054.jpg,0.419479,0.2452247,0,12.32684
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_124.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_124.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_124.jpg,0.419479,0.2452247,0,12.7796
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_192.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_192.jpg,0.419479,0.2452247,0,12.99329
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_259.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_259.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_259.jpg,0.415523,0.2893817,0,12.62603
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_329.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_329.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_329.jpg,0.415523,0.3014382,0,12.83619
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_396.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_396.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_396.jpg,0.415523,0.3014382,0,13.36272
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_463.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_463.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_463.jpg,0.419479,0.3174884,0,13.03665
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_535.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_535.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_535.jpg,0.415523,0.3054319,0,13.23536
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_603.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_603.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_603.jpg,0.415523,0.3054319,0,13.90159
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_679.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_679.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_679.jpg,0.415523,0.3054319,0,14.05006
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_751.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_751.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_751.jpg,0.415523,0.3054319,0,14.21811
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_825.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_825.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_825.jpg,0.415523,0.3054319,0,13.9031
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_899.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_899.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_899.jpg,0.415523,0.3054319,0,14.11919
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_08_972.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_08_972.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_08_972.jpg,0.415523,0.3054319,0,14.26104
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_046.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_046.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_046.jpg,0.415523,0.3054319,0,14.85136
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_115.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_115.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_115.jpg,0.415523,0.3054319,0,15.04965
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_187.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_187.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_187.jpg,0.415523,0.3054319,0,14.71757
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_256.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_256.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_256.jpg,0.3797302,0.3094634,0,14.88666
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_325.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_325.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_325.jpg,0.2803017,0.3054319,0,15.4742
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_395.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_395.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_395.jpg,0.09741946,0.3054319,0,15.65341
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_468.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_468.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_468.jpg,0.02982762,0.3054319,0,15.8237
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_541.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_541.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_541.jpg,0.01788414,0.3054319,0,15.49226
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_613.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_613.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_613.jpg,0,0.3014382,0,15.66074
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_680.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_680.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_680.jpg,0,0.3014382,0,16.24637
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_754.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_754.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_754.jpg,0,0.2974068,0,16.40839
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_821.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_821.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_821.jpg,0,0.2974068,0,16.06879
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_892.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_892.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_892.jpg,0,0.2974068,0,16.22771
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_09_963.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_09_963.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_09_963.jpg,0,0.2974068,0,16.80009
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_030.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_030.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_030.jpg,0,0.2974068,0,16.95457
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_103.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_103.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_103.jpg,0,0.2974068,0,16.61989
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_173.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_173.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_173.jpg,0,0.2974068,0,16.77461
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_239.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_239.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_239.jpg,0,0.2974068,0,17.33548
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_307.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_307.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_307.jpg,0,0.2733315,0,17.47864
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_378.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_378.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_378.jpg,0,0.261275,0,17.12294
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_450.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_450.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_450.jpg,0,0.2532498,0,17.22647
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_522.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_522.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_522.jpg,0,0.2452247,0,17.7565
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_592.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_592.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_592.jpg,0,0.1769547,0,17.82985
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_662.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_662.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_662.jpg,0,0.1528794,0,17.37175
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_734.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_734.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_734.jpg,0,0.104691,0,17.34358
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_802.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_802.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_802.jpg,0,0.08464706,0,17.79987
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_874.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_874.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_874.jpg,0.0139281,0.06855915,0,17.7299
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_10_945.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_10_945.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_10_945.jpg,0.0258339,0.07658428,0,17.16925
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_015.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_015.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_015.jpg,0.08547597,0.07259057,0,17.09977
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_085.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_085.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_085.jpg,0.2524963,0.07259057,0,17.51688
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_160.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_160.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_160.jpg,0.2524963,0.07259057,0,17.43483
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_233.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_233.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_233.jpg,0.2524963,0.07259057,0,17.359
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_304.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_304.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_304.jpg,0.2524963,0.07259057,0,16.78941
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_375.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_375.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_375.jpg,0.06957643,0.06855915,0,16.72145
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_450.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_450.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_450.jpg,0.05767062,0.07259057,0,16.649
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_524.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_524.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_524.jpg,0.02982762,0.06855915,0,17.1191
D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\center_2020_08_20_13_15_11_598.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\left_2020_08_20_13_15_11_598.jpg,D:\TUAN\Workspace\Python\sdc-tf2\images\IMG\right_2020_08_20_13_15_11_598.jpg,0.02982762,0.06855915,0,17.0499
